"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"28142" 41.3758328134671 0.523674680210767 0.831627157747258 0.629698868456047 0.528891623035079 0.908665536710676
"28143" 0.0567456958226026 -1.08197707004901 4.04729271707766 -0.267333535200847 0.789212368681259 NA
"28144" 185.120107287769 -0.314028678548222 0.478973320900765 -0.655628747667313 0.51206302405642 0.904149700071067
"28145" 114.276437448878 -1.18217058711277 0.571554619258948 -2.06834228484676 0.0386078482185934 0.668960023211364
"28146" 948.665261749118 -0.270748084641688 0.452262127628793 -0.598653011387928 0.54940429757428 0.913888822686227
"28147" 994.057632659446 -0.837981284175814 0.718866792171883 -1.1656975858407 0.243736736594229 0.811129235717076
"28148" 3499.82869844127 -0.258529666556406 0.4206918004301 -0.614534598231044 0.538862117488947 0.910410928829113
"28149" 1778.42171370952 -1.24355328604577 1.01065878473666 -1.23043830897862 0.218533015162832 0.79777207748934
"28150" 67.204218871797 0.0600640345015526 1.09978683032323 0.0546142514580752 0.956445784683139 0.9933292634685
"28151" 3734.36485182789 0.197809989415078 0.597876517275772 0.330854254514629 0.740754577302632 0.957290975045384
"28152" 2181.8381973616 -0.563545796895109 0.460403529457263 -1.22402579658638 0.220942496235549 0.799265943391524
"28153" 927.188587868691 -1.01112820544284 0.640424336988949 -1.57884100750575 0.11437252999253 0.736968036517816
"28154" 295.128984830995 0.00628352042096232 0.441892331345456 0.0142195733558682 0.988654804285473 0.998446151268517
"28155" 552.393455423342 0.939760871140186 0.666867160115231 1.40921749839623 0.158770865126983 0.768149127285081
"28156" 110.046404487293 0.511078142664827 0.65804814607744 0.776657674231459 0.437360764725171 0.8780604354312
"28157" 83.1218346900928 0.0307804253630554 1.0547796765046 0.0291818529013164 0.976719554357046 0.996696107853531
"28158" 420.54984927484 -0.158432454173281 0.570413812969269 -0.277750030891725 0.781204251906635 0.963612438668897
"28159" 377.069706337998 -0.209999546912606 0.671925269066211 -0.312534081661264 0.754634665865152 0.959753369606833
"28160" 145.253888668513 0.51093926536675 0.568364587603198 0.898963933557839 0.368671871733455 0.852888473081101
"28161" 90.4481604772593 -0.831419936447414 0.772285392992405 -1.07657084284072 0.281672036014675 0.823373916785746
"28162" 2267.34414853381 -0.687110000182265 0.501762048181205 -1.36939412351515 0.170876110182452 0.770483238082605
"28163" 560.049783481672 0.235459916863313 0.786830714627931 0.299251049159482 0.764748501202648 0.960474822121684
"28164" 356.242779203022 -0.539159891537814 0.593551994965998 -0.908361687115044 0.363687160809653 0.851899222538016
"28165" 203.853348515729 0.126176172503085 0.694746585192221 0.181614671007235 0.855885134531408 0.975976746571378
"28166" 1214.76696864317 -0.612152183074516 0.641778722559248 -0.953836831226518 0.340166242701021 0.84657858902448
"28167" 388.966296468554 -0.122083695594468 0.469209462741415 -0.26019018218682 0.794717077011128 0.965692079153156
"28168" 599.239559096196 -0.874194528767557 0.58115825523591 -1.50422801516034 0.132522666645697 0.75262258150098
"28169" 462.704318583588 -0.5736822855672 0.768449203974138 -0.746545487457499 0.455337964262661 0.885750381718679
"28170" 1.59535780754692 -2.67142741242357 3.90971499457182 -0.683279322439752 0.494430357595317 NA
"28171" 100.116805830683 1.0412991909685 0.883667654748625 1.17838328173811 0.238643839638725 0.808860297465764
"28172" 661.522650704526 -0.991695721268432 0.609222292291578 -1.62780603043626 0.103566021447174 0.72936027213681
"28173" 445.11016899794 0.0124682675010739 0.668559967846203 0.0186494377478821 0.98512076406181 0.99781436619682
"28174" 375.070509159044 -0.74839190049436 0.598749554531146 -1.24992477210341 0.211327029238809 0.793769415877825
"28175" 405.532269272468 0.19039458248354 0.535716791372525 0.355401558341568 0.722288781581457 0.953429309001919
"28176" 539.432940200167 -0.552194487302812 0.490933384486878 -1.12478496014274 0.260680169143468 0.817993391002369
"28177" 0 NA NA NA NA NA
"28178" 2.76262299057038 2.10009808900132 3.36275334657609 0.624517433352526 0.532287824928653 NA
"28179" 169.713018356615 0.0565193082694504 0.827441233423916 0.0683061297725954 0.9455419446751 0.991074915379738
"28180" 230.60433292556 -0.922088616613781 0.598416845964002 -1.54088011197006 0.123345967012399 0.748283890155614
"28181" 492.000228429048 -0.69000585809766 0.494307960855101 -1.3959027827592 0.16274377256973 0.768149127285081
"28182" 123.870329886931 -2.07943141847481 0.905275670321228 -2.29701458533283 0.0216179377120173 0.625414104833195
"28183" 0 NA NA NA NA NA
"28184" 0.170237087467808 -1.77147191013405 4.03501751177275 -0.439024590343294 0.66064371855277 NA
"28185" 387.53468585619 0.496298659317863 0.526792599562599 0.942113954770709 0.346134300690541 0.847950881059938
"28186" 49.6680735950818 -1.16918309892387 1.29540366544327 -0.902562753305001 0.366758002080463 0.852737536343677
"28187" 51.7406570501857 0.832752311451218 0.91371987079652 0.911386890081836 0.362091558710106 0.851259808887699
"28188" 313.04551369746 0.475502900745147 0.53577011092883 0.887512929604824 0.374802808180184 0.855471926636889
"28189" 488.363156658487 0.261253164198936 0.560538660511755 0.466075192673454 0.641161679381837 0.933285406534915
"28190" 103.366684444166 -1.74529562639879 1.09529400988402 -1.59344943973865 0.111059402175571 0.736110347292145
"28191" 633.455264329113 0.876536700750247 0.664664350522345 1.31876593059549 0.187247377443447 0.774445624682794
"28192" 305.184321241976 -0.491029805497817 0.564706311598543 -0.869531286285492 0.384556603255331 0.858139670759548
"28193" 131.375918195165 1.15505793230584 0.713956915943287 1.61782581905488 0.105700140488614 0.732660974390264
"28194" 14.8382219089058 0.470122899878902 1.50531878323741 0.312307868017055 0.754806561083196 0.959753369606833
"28195" 809.936426178916 -1.00389164819063 0.718200960786812 -1.39778655696984 0.162177172407139 0.768149127285081
"28196" 327.370189100561 -0.34861424292222 0.668900751632506 -0.521174841067825 0.60224497872346 0.925958429612205
"28197" 77.1496037490727 -0.170208025923078 1.10362619816512 -0.154226155745546 0.877431419608409 0.979478051582621
"28198" 435.658120347277 0.0386812625950723 0.497705723662404 0.0777191435743062 0.93805146579495 0.9893260674945
"28199" 50448.986387068 -4.18615828886114 0.898603784239036 -4.65851397722089 3.18500184592622e-06 0.00495416104259608
"28200" 395.413160040678 -0.954162987267533 0.714829787122751 -1.33481145365824 0.181938063845534 0.773210332773358
"28201" 108.739497344716 -0.206643289754461 0.744128390975428 -0.277698435190177 0.781243861907684 0.963612438668897
"28202" 216.41895386327 0.531732894029071 0.689290456578603 0.771420652867309 0.440457637347156 0.878516522557871
"28203" 726.146717910192 0.873757746185494 0.78878968507156 1.10771953883528 0.267982958368145 0.821052063821006
"28204" 1301.16423939056 -0.0762728157219003 0.43283057032878 -0.176218642929872 0.860122175028686 0.976238178416824
"28205" 0 NA NA NA NA NA
"28206" 6.95259038173827 -2.68618830608071 2.01950730137872 -1.33012062112716 0.183478532308016 0.773657989041688
"28207" 78.7859406412042 -0.365671840946431 1.19320708502776 -0.306461338970279 0.759253411627767 0.96014020484641
"28208" 230.477851512549 0.900480775165004 1.24098225250039 0.725619382026349 0.468072135837055 0.889623537480781
"28209" 35.5865131777608 0.401402167661099 0.837168970176923 0.479475687657497 0.631600260118824 0.931960511928614
"28210" 3.67209445240533 0.819127917529084 2.4909428161384 0.328842521884522 0.742274721007798 NA
"28211" 7.43756939728012 -0.0970047123472313 1.60233419163519 -0.0605396257869513 0.951725856895502 0.992409687840088
"28212" 16.8770254820514 1.12528405162753 1.42115666868185 0.791808585517354 0.428472295489693 0.87407126522624
"28213" 214.256562990225 -0.084413420448905 0.592311447434425 -0.142515260872533 0.886673025972679 0.98099312968759
"28214" 330.068561877593 1.29035698797081 0.673558335623708 1.91573159996002 0.0553992680225627 0.699676373620981
"28215" 672.546443341247 -0.483870705426136 0.722994530944639 -0.669259150264841 0.503330180026875 0.901871728213013
"28216" 44.913501440619 0.850185545515348 0.911112429163215 0.933129126880836 0.350753302063412 0.849339335749313
"28217" 0 NA NA NA NA NA
"28218" 47.2445186654581 2.37640577814706 1.18334496779956 2.0082104904422 0.0446209287197085 0.684984891622031
"28219" 103.111854822128 -0.126624113221644 0.698069895387309 -0.181391740366327 0.856060101575073 0.975976746571378
"28220" 585.499623415631 0.348411366803129 0.56919630847057 0.612111079460985 0.540464267627427 0.91133418036588
"28221" 172.439252974033 0.207768540220636 0.582497265949138 0.356685863378417 0.721326989737341 0.952775160976558
"28222" 6.35990733773928 -3.63680120233065 2.57270345881662 -1.4136107252732 0.157476230445122 0.76564444272877
"28223" 123.707175930854 0.287907714348388 0.52874106297387 0.544515519050232 0.586086772038643 0.922842004266438
"28224" 0 NA NA NA NA NA
"28225" 1.09069200866978 -1.64055363512836 3.93013817341206 -0.417428996829409 0.676364649020615 NA
"28226" 55.2146690054692 0.319870572483253 1.26422863409018 0.253016395814711 0.800255543308931 0.967406327781641
"28227" 11.2121128901319 -0.216279872053489 2.42895718710895 -0.0890422742736416 0.929048313517511 0.987277210818622
"28228" 1.65243574857661 -2.68511422611299 3.80334359947301 -0.705987812009685 0.480195716942333 NA
"28229" 5.43317528765829 2.82485995265036 2.49545435187219 1.13200225463192 0.257633486526691 0.816356903983147
"28230" 11.3576501276544 -0.75372096204743 1.75042536376655 -0.430593030499502 0.666764309697763 0.939643231062827
"28231" 19.0281510675071 -0.595685531980334 1.59725456530598 -0.372943389813521 0.709190577480958 0.950499031494774
"28232" 0 NA NA NA NA NA
"28233" 0 NA NA NA NA NA
"28234" 4.1582551872256 -0.239616212235514 2.44353614183251 -0.0980612515335318 0.921883655980941 0.986126634327776
"28235" 0.0567456958226026 -1.08197707004901 4.04729271707766 -0.267333535200847 0.789212368681259 NA
"28236" 27.9850005767748 3.27802026456227 1.12536505356684 2.91285059383405 0.0035814591232395 0.346480802253958
"28237" 4.28645603483106 5.35843212020154 3.43396350482052 1.56042197672733 0.118660194749765 0.742401688094732
"28238" 172.758971907127 1.00352789819273 0.737105450479275 1.36144414281596 0.173373374150721 0.770483238082605
"28239" 242.8489919627 0.464268135694649 0.50498409733791 0.919371794363624 0.357901137145188 0.849488988203571
"28240" 276.697864360133 0.119440076926561 0.573564829304818 0.20824163341976 0.835040302290183 0.97305234010586
"28241" 388.640937897341 0.395350374062152 0.620525705805695 0.637121670163247 0.5240455942491 0.907663799145414
"28242" 156.931797874509 -0.603229120555715 0.817370745107979 -0.738011635681951 0.460507378435263 0.886739512056927
"28243" 16.5438910865517 1.64882859540639 1.45679974303144 1.13181554520003 0.25771199082173 0.816356903983147
"28244" 23.4152581063285 2.60768320170152 1.84937077692089 1.4100380703772 0.158528441901417 0.768066151737578
"28245" 2854.02607946287 -0.414353000603882 0.468384590085076 -0.884642683331276 0.376349378016423 0.855471926636889
"28246" 775.740219107653 0.430298209965721 0.547065095304485 0.786557602850216 0.431540886401107 0.875591678649231
"28247" 23.6074381026346 0.465516020688725 0.991817063667246 0.46935673698482 0.638814666693212 0.932746643712993
"28248" 693.472072806487 -1.28754714734453 0.6088838822953 -2.11460211837253 0.0344638729678546 0.665652173365766
"28249" 634.288882899443 -0.197015449604134 0.420873875520141 -0.468110427050504 0.639705623031518 0.932746643712993
"28250" 509.001157423876 0.819132289033854 0.670764383292189 1.22119228366518 0.222013225141591 0.799265943391524
"28251" 1.09069200866978 -1.64055363512836 3.93013817341206 -0.417428996829409 0.676364649020615 NA
"28252" 788.866786335886 -0.100907138509462 0.58234601263868 -0.173276945869758 0.86243374410584 0.976862660029163
"28253" 6281.58461082087 -0.294604521127935 0.478659920341056 -0.615477729821252 0.538239272203149 0.90992125482125
"28254" 58.2679511124461 1.50658773197928 1.07607538161468 1.40007638658046 0.161490445352422 0.768149127285081
"28255" 58.2945128013274 1.0527866375862 0.829650463595386 1.26895202712698 0.204458174589924 0.787024033820495
"28256" 28.6935580954498 0.997174017874613 1.12402927510166 0.887142390294443 0.375002244103446 0.855471926636889
"28257" 4.185768751997 -0.352918141700107 3.11941594234247 -0.113135967829635 0.909922759837405 0.984756303319599
"28258" 11.8217843987343 -0.833412704178225 1.94952103379697 -0.427496133527237 0.669018000723708 0.940280290454262
"28259" 8.35727204098345 -2.57396579346742 2.70824158251986 -0.950419567471708 0.341899105273169 0.847145671894825
"28260" 138.400553754232 1.16229521320685 0.855737161253128 1.3582385641694 0.174387997416243 0.770483238082605
"28261" 6.27753174775891 -3.59604429346423 2.63018747212671 -1.36721976344772 0.171556432411211 0.770483238082605
"28262" 3.47842910401569 -2.10328851852266 2.15677844642205 -0.975199155023025 0.329461481202202 NA
"28263" 184.291357576565 -0.134293571365605 0.867253637981829 -0.154849245346629 0.876940167226653 0.979478051582621
"28264" 26.6263014196203 2.09171791610051 1.26722405617492 1.65062989919423 0.0988141698157938 0.726865929487624
"28265" 0.161005353633325 0.148575708032024 4.01343236643567 0.0370196117603881 0.970469368533938 NA
"28266" 26.7757462484991 3.18065024160531 1.46933427769148 2.16468797461291 0.0304115886185627 0.648691946184056
"28267" 78.3851767591558 -3.41785780431762 1.07393795311084 -3.18254680767845 0.00145985916928521 0.247163363679072
"28268" 110.850583887877 -0.0411120054389284 0.716307889697562 -0.0573943216740033 0.954231086195682 0.99294365364967
"28269" 0.52129828905361 2.41243157659577 3.97976494827998 0.606174386665322 0.544398959203056 NA
"28270" 2.94864261022774 -0.849716240980428 2.78746048750672 -0.304835259473208 0.760491625613416 NA
"28271" 7.6859548161988 0.542099458040324 1.78337102448635 0.303974579937151 0.761147257627377 0.96014020484641
"28272" 0 NA NA NA NA NA
"28273" 2.46075457094908 -0.499409626821635 3.81628542709973 -0.130862755514902 0.895883878046106 NA
"28274" 84.3581036242388 0.417283614141261 0.769504055993832 0.542276042460009 0.587628357159477 0.92364105302575
"28275" 41.5508578045696 -0.45986415206948 0.826745642364762 -0.55623414083456 0.578050802840165 0.921062965668975
"28276" 53.8809747031195 0.465581709232539 1.09633153484 0.424672368199721 0.671075529620073 0.940383290777443
"28277" 186.641583330688 -0.111895844328113 0.646508553077302 -0.173077129135418 0.862590801942007 0.976862660029163
"28278" 1052.95795523183 0.717906034508595 0.603971537089729 1.18864216345006 0.234580508717948 0.807312477309256
"28279" 597.846362036005 0.287597293404668 0.461882178276368 0.622663759138557 0.533505502817305 0.909238134981919
"28280" 1701.75672527036 -1.14977571555135 0.793892980038867 -1.44827545331748 0.1475400298024 0.75900154137555
"28281" 632.423840148877 -0.197289130366931 0.518742639196887 -0.380321792464124 0.703706560716974 0.948351193657518
"28282" 38.1442849406568 -1.49258965023424 1.06836933008484 -1.39707272401363 0.162391703106267 0.768149127285081
"28283" 203.994877400343 1.1349785301512 0.811618429521249 1.39841394535693 0.161988797852474 0.768149127285081
"28284" 36.6385675053573 1.4565403548317 0.951875540516885 1.53017941194368 0.125972325977538 0.749936487133775
"28285" 999.073129870039 -0.41148989015409 0.460525358295139 -0.893522762085072 0.371577288128314 0.854949338425692
"28286" 18.1224575348872 0.394953893631536 1.47858429632378 0.267116250736271 0.789379655775826 0.965030416793716
"28287" 1025.40588226431 0.186514414443052 0.503982971933726 0.370080786117469 0.711322297834001 0.950895501504069
"28288" 16.3209401135013 0.392696385185045 1.2220442200918 0.321343842332927 0.747949835334128 0.958913672140339
"28289" 729.339791386874 -0.310261559871826 0.56607044588558 -0.54809708248669 0.583625243770077 0.922107768902165
"28290" 1034.88507407305 -0.068603213788849 0.416517018020829 -0.164706868676896 0.869174710402045 0.97822495703591
"28291" 533.223383311122 -0.423998998279294 0.691182472446431 -0.613440032381833 0.539585422848338 0.910719895174795
"28292" 1286.00895868154 -0.540943575397768 0.481410330245289 -1.12366424526484 0.261155490077754 0.818120062216663
"28293" 0 NA NA NA NA NA
"28294" 649.548527460305 0.0275756005801316 0.448368657109419 0.0615020700998778 0.950959365827905 0.992248035200923
"28295" 2640.53031821179 0.768030764562178 0.729342775267012 1.0530450024421 0.292320367217396 0.826361255027855
"28296" 410.973526283212 0.704216133463262 0.767058504072474 0.918073562478522 0.358580354703272 0.849488988203571
"28297" 1680.63873190326 0.213827518380749 0.638622148973467 0.334826342500741 0.73775608790371 0.957290975045384
"28298" 0.113491391645205 -1.48646928133617 4.03946032943489 -0.36798709731211 0.712882855059611 NA
"28299" 2.0788203956477 3.08063222559249 3.65647280921117 0.842514736560311 0.399499894503077 NA
"28300" 0 NA NA NA NA NA
"28301" 0 NA NA NA NA NA
"28302" 11.7012433961475 3.20789987972415 1.74501612066788 1.83832105716959 0.0660151100158067 0.713513590507341
"28303" 3320.004034919 -2.98376865483861 0.881099130407824 -3.38641652438988 0.000708118158998245 0.168451450152582
"28304" 3.13440794837597 -1.51317468779437 3.81220740866694 -0.396928741168229 0.691420009133265 NA
"28305" 2.6545553957263 -1.23360991366406 3.81786787136162 -0.32311487857334 0.746608242659005 NA
"28306" 1.94480932483271 0.0859348700314874 3.83855630747277 0.0223872891649895 0.98213901958908 NA
"28307" 27.4435755032974 -0.854510202749319 1.0431283129928 -0.819180336786828 0.412683531820262 0.870433402188349
"28308" 22.4780542347203 0.758564555780478 0.959232398486501 0.790803726998128 0.429058534719849 0.874354483082858
"28309" 396.118723738447 0.978412936829263 0.763758081326725 1.28105084679387 0.200175807005068 0.787024033820495
"28310" 0 NA NA NA NA NA
"28311" 5.72807377502793 -3.65519824482925 2.84554701333498 -1.28453271996563 0.198955622586089 0.785850280073403
"28312" 1275.51601088721 -0.401817123757013 0.47511394047427 -0.845727918140878 0.397704545005921 0.864361992988322
"28313" 5.10647946782286 5.60863222759973 3.90508014368251 1.43623998003553 0.150934066236334 0.761490562463563
"28314" 90.264292626542 0.29842424740457 0.799686925355279 0.37317634932194 0.709017197350978 0.950499031494774
"28315" 33.5917283933895 1.49859509347094 0.995871318770609 1.50480796587348 0.132373455170583 0.75262258150098
"28316" 6.24344959577573 5.90851566692642 3.11722236500691 1.89544247252099 0.0580338063251565 0.703024408626429
"28317" 4.17597469257008 0.710602696761811 3.17943635126061 0.223499582396127 0.823146708108292 0.970218086014397
"28318" 17.1056883817658 -0.549615278715575 2.41914043644316 -0.227194449084432 0.820272543837816 0.969703838230111
"28319" 1.63313287091945 -0.136101600942636 3.85381430098274 -0.0353160765706664 0.971827704077698 NA
"28320" 134.137242107043 0.694523731591211 0.849631689871081 0.81744094514247 0.413676484644449 0.870570519412254
"28321" 102.397729773785 0.492672050112915 0.999468443894064 0.492934072228832 0.622059171482017 0.929281240831602
"28322" 98.2662294889943 0.0944925997499134 0.686786365957716 0.137586598152898 0.890567147912511 0.981324636378297
"28323" 0.701606520344093 -3.08458933337961 3.98938662223082 -0.773198896339293 0.439404679223446 NA
"28324" 223.865779575479 0.365975308171998 0.52653737391693 0.695060457816118 0.487017414068663 0.89494265611551
"28325" 123.121404849621 0.486238768563785 0.689219289999159 0.705492106241511 0.480504042656781 0.892416229589327
"28326" 4.80256247334752 0.0966131597259346 3.5565406190471 0.0271649251546634 0.978328191047576 0.996696107853531
"28327" 0 NA NA NA NA NA
"28328" 0 NA NA NA NA NA
"28329" 0 NA NA NA NA NA
"28330" 0 NA NA NA NA NA
"28331" 0 NA NA NA NA NA
"28332" 0 NA NA NA NA NA
"28333" 0 NA NA NA NA NA
"28334" 0 NA NA NA NA NA
"28335" 265.995118752642 -0.262626192217702 0.492330916697576 -0.53343428842399 0.593732987284516 0.925065988871359
"28336" 669.845548023016 -0.305156412442476 0.634315674398571 -0.481079728530769 0.630459834870562 0.931960511928614
"28337" 518.173664665473 -1.05948435199921 0.758172469312558 -1.39741865457058 0.162287712668908 0.768149127285081
"28338" 102.640372940978 -0.504285734538411 0.623026592772662 -0.809412857152988 0.418277709165133 0.872244574128799
"28339" 487.253817139211 0.264299329581689 0.508607266531089 0.51965307413777 0.60330539903206 0.926103917932712
"28340" 2457.62808665078 -0.526207543997922 0.430846015467644 -1.2213355238455 0.221959008457237 0.799265943391524
"28341" 717.933559337703 -1.26271887319228 0.701411877157091 -1.80025305289987 0.0718206901920319 0.713513590507341
"28342" 333.091967421453 -0.755530935085794 0.550748224672557 -1.37182636500551 0.17011749762827 0.770260118825689
"28343" 1011.75209837455 -0.735677493668081 0.643570551918275 -1.14311863940211 0.252989336348636 0.815231241083663
"28344" 992.542593874157 -0.368543826314689 0.399690785229726 -0.922072361770525 0.356490832233833 0.849488988203571
"28345" 954.977982040946 -0.543761357085504 0.483488428182632 -1.12466260905029 0.260732031933106 0.818019545261914
"28346" 0 NA NA NA NA NA
"28347" 536.291289695575 -0.985247711248049 0.5671340697836 -1.73723950603776 0.0823449043720104 0.718409416691863
"28348" 228.445566293479 0.359901471287993 0.550583748781558 0.65367252862885 0.513322805659969 0.904149700071067
"28349" 430.680491157511 0.60553758188226 0.583055322499518 1.03855939310589 0.299009699394778 0.829028160609094
"28350" 377.297599794178 1.5355823128148 0.480828724927272 3.19361600754421 0.00140502872218532 0.24354581462496
"28351" 107.456159639326 -0.747535151171398 0.882610303923253 -0.846959465404564 0.397017715284776 0.863873541400765
"28352" 2442.77959214614 -0.842677221397356 0.51114027510016 -1.6486222323847 0.0992250511275067 0.726865929487624
"28353" 1167.34374200918 -0.207923890928855 0.499062046846259 -0.416629339463491 0.676949545752597 0.941945269756298
"28354" 0 NA NA NA NA NA
"28355" 0.884851798575434 -1.08680646706755 3.94710717410959 -0.275342527863514 0.7830530941421 NA
"28356" 0 NA NA NA NA NA
"28357" 0.340474174935616 -2.32931064811382 4.02835461657506 -0.578228798063021 0.563109658437477 NA
"28358" 1.17623025739778 -3.82234978637485 3.95603170520883 -0.966208076983317 0.333940072052233 NA
"28359" 1808.9135223744 -1.38908103663651 0.646665199176572 -2.14806833335904 0.0317083274036934 0.654475567299074
"28360" 1273.17061225687 -0.911667824856278 0.510448987806268 -1.78601162238427 0.0740973763280635 0.713513590507341
"28361" 424.194079163522 -0.65735054219376 0.657270266445321 -1.00012213506762 0.317251405250781 0.836199952156792
"28362" 162.166876132464 0.319781277260593 0.590802818392184 0.541265659718497 0.588324486362618 0.923751530805638
"28363" 167.948190334557 0.235681265761345 0.576254807635696 0.408987938388432 0.682548512749956 0.94316589387687
"28364" 4030.27995223692 0.459209251445732 0.72520179619543 0.633215821933765 0.526592714929162 0.908237152886687
"28365" 360.108133981094 1.08723636489447 0.955425675753215 1.13796017051493 0.25513711413941 0.815579483929567
"28366" 116.890460429101 -0.206205604572117 0.700617365309555 -0.29431985957272 0.768513498618465 0.961805351027553
"28367" 746.413080757488 0.133090659558008 0.536382600291792 0.248126355115932 0.804036644670806 0.967406327781641
"28368" 1470.49356935361 0.118835017192663 0.561064207249318 0.211802883978762 0.832260818477836 0.97305234010586
"28369" 1.47538809138767 -4.22007288703794 3.94374818000642 -1.07006651906235 0.284589368225692 NA
"28370" 0 NA NA NA NA NA
"28371" 0.322010707266649 0.272364324873095 3.99713642361114 0.0681398621433671 0.945674298677866 NA
"28372" 526.943795000866 -0.0178927586835867 0.474649800484532 -0.0376967580420794 0.969929460868905 0.995603632006183
"28373" 124.807534892878 -1.05272243303074 0.751144217664102 -1.40149176186762 0.161067069336004 0.768149127285081
"28374" 82.1698400363424 -0.428967929729593 0.719320810135227 -0.596351340994779 0.550940539609577 0.914632563838507
"28375" 4234.07828235988 0.238070339522752 0.653659231509252 0.364211699378994 0.715699931258567 0.951871222043488
"28376" 5.76024666906585 5.03588107018236 2.76201249122112 1.82326513228618 0.0682632445482917 0.713513590507341
"28377" 0.052129828905361 0.450908406580769 4.04269151656207 0.111536684096101 0.91119077736575 NA
"28378" 0.640244957604249 -1.99643249197036 3.98229375420592 -0.501327278998898 0.616140809940123 NA
"28379" 12.4007383896145 -0.38276314924637 2.42436482324842 -0.157881827675384 0.874549917871254 0.979206612420848
"28380" 33.7466362887168 1.84972030557785 1.58692037335289 1.16560372948626 0.243774699267283 0.811129235717076
"28381" 0.771360406930229 -0.816000582615243 3.96469367154746 -0.205816804579696 0.836934014063919 NA
"28382" 0.226982783290411 -1.99299273902065 4.03208090760477 -0.494283915598453 0.621105682840371 NA
"28383" 0.558225224391543 -1.38239097880458 3.98547304293324 -0.346857440487708 0.728698421496364 NA
"28384" 1.69207326954595 0.565024440907838 3.86142457023995 0.146325386040812 0.883664526376817 NA
"28385" 0 NA NA NA NA NA
"28386" 2.12256724049943 0.0431782870833087 3.68299910446289 0.0117236756943512 0.99064607444249 NA
"28387" 3.32772437042998 -2.28642083066433 3.07395123320483 -0.743805173604061 0.456994349782136 NA
"28388" 64.610319185137 1.77156782168258 1.35265386950343 1.30969781821046 0.190298081966926 0.776704337052417
"28389" 1928.51946776936 -0.0606658024525466 0.543747227808291 -0.111569860681544 0.911164470473952 0.984807822567336
"28390" 0 NA NA NA NA NA
"28391" 26.2566536758437 1.2699372289897 1.13730044257717 1.11662422825755 0.264155027858685 0.81871057112617
"28392" 1253.27610849505 -1.1666611822814 0.640831153059374 -1.82054379958227 0.0686762325023072 0.713513590507341
"28393" 60.4699394709835 0.348691244951857 0.790272460700872 0.441229148542785 0.659047113106713 0.938874573168169
"28394" 865.098465812918 -0.0539501529033254 0.511576403848261 -0.105458642145128 0.916011885723276 0.985219222838994
"28395" 78.2419380357401 -1.79175496566927 1.76553470206932 -1.01485117430387 0.310176775523053 0.832485666301452
"28396" 119.836917051919 0.765517300741667 0.786602024171724 0.973195182847058 0.330456304523356 0.842401493573262
"28397" 125.912848114932 0.24339821928637 0.667113766740795 0.364852640465657 0.715221408235282 0.951586260174559
"28398" 185.85022443874 -0.826745264079104 0.774467261898496 -1.06750188775243 0.285745261657626 0.824645303374639
"28399" 171.788561948462 0.0160438627254676 0.762072213304283 0.0210529428122077 0.983203422760919 0.997667642010117
"28400" 423.575409540593 -0.00682964182683071 0.561058656246867 -0.0121727768581573 0.990287769137427 0.998662405657859
"28401" 1363.93797058891 -0.343488042481265 0.413319724648691 -0.831046819198428 0.405947180789233 0.866551167459865
"28402" 578.395565295586 -0.718417031102462 0.499581161927081 -1.438038672898 0.15042308158067 0.761490562463563
"28403" 817.149801889918 -0.629142668493418 0.432243835749274 -1.45552721972965 0.145523360254771 0.756794224358221
"28404" 24.2934839465587 0.457329841193809 0.969379133442446 0.471776032118358 0.637086660374639 0.932624957563889
"28405" 38.5318763001587 2.86527045674286 1.07635267203094 2.66201825033467 0.00776736669186623 0.486444041018567
"28406" 153.246096245351 0.164821177551237 0.683590865588198 0.24111085423796 0.809469200448325 0.968339236189308
"28407" 214.34592813878 0.408372576362321 0.674298066508522 0.60562620100166 0.544762999689617 0.912209841679317
"28408" 473.620247327947 -0.0417373282191982 0.60925617620585 -0.0685053838585895 0.945383334447123 0.991074915379738
"28409" 1439.6265981299 0.0484603354335629 0.434313423929758 0.111579179374848 0.911157081368893 0.984807822567336
"28410" 1496.72570584332 -0.543635283716618 0.429702881689808 -1.26514228058879 0.205820328807317 0.78833598346201
"28411" 0 NA NA NA NA NA
"28412" 133.061188926286 0.650298246362901 0.878456306015514 0.74027386667928 0.459133834737947 0.885995136360474
"28413" 128.521130978383 0.325053915724141 0.784459082218258 0.414366947992963 0.678605390903694 0.942244813716421
"28414" 878.130582177485 0.0275618059785514 0.440616850654328 0.0625527733168202 0.95012263715612 0.992248035200923
"28415" 201.430264249542 1.06062584197897 0.980775473675006 1.08141554356448 0.279512310524396 0.822834673863807
"28416" 52.0907707081565 0.986612778691437 0.843666755341017 1.16943422559378 0.242228727149896 0.809317781413912
"28417" 904.770524989514 -0.96754786913359 0.47294735609188 -2.04578344010369 0.0407776820149152 0.673405077422058
"28418" 0 NA NA NA NA NA
"28419" 2.09416694863517 1.19929351195146 3.60747412299256 0.332446878636677 0.739551845404364 NA
"28420" 0 NA NA NA NA NA
"28421" 46.7656956216006 -1.95192968698128 1.06987455379066 -1.82444724950736 0.0680844843121221 0.713513590507341
"28422" 4.56034531638538 -1.77561879799536 2.80640948907055 -0.632701252226532 0.526928751977703 0.908237152886687
